date,open,high,low,close,volume,adj_close
2020-08-07,621.5934385027037,637.6673303739394,610.2960631972696,622.6690914941157,2644161.0,622.6690914941157
2020-08-10,614.048328200602,625.2267059575237,609.0448892224209,615.2767302835962,3976134.0,615.2767302835962
2020-08-11,611.7922189789454,616.712232843463,601.7692284558127,608.717771756321,1120590.0,608.717771756321
2020-08-12,602.9337008359323,624.3681608060774,593.8267221156689,606.413518615712,11507156.0,606.413518615712
2020-08-13,602.9192431668988,604.2870487574252,591.7300442110268,598.9621001231048,5373400.0,598.9621001231048
2020-08-14,593.5528220084826,595.1509362899693,588.1206504455085,590.96515649608,1304789.0,590.96515649608
2020-08-17,592.2876808324276,597.4168019667316,582.7144036268586,586.1971790600542,2206903.0,586.1971790600542
2020-08-18,581.4604970675953,600.2744526747243,560.2029049178182,580.8203902722045,2495569.0,580.8203902722045
2020-08-19,570.823924535047,574.9991767397813,566.8135534361717,572.170146148463,2088434.0,572.170146148463
2020-08-20,562.6969017452622,568.2046520095519,561.9688208902944,564.6840286154048,877544.0,564.6840286154048
2020-08-21,560.2834039763013,569.7231377062435,546.8214984047245,556.7449420789771,4993404.0,556.7449420789771
2020-08-24,545.0727851700927,555.7508079155439,543.7418900220213,550.6721013610652,1639310.0,550.6721013610652
2020-08-25,534.6192301000361,544.8106425755027,528.8628640827528,539.1293428939119,2342066.0,539.1293428939119
2020-08-26,527.6931539166621,539.6532869730358,518.4107126872385,532.9186737351066,3374856.0,532.9186737351066
2020-08-27,524.6461921627667,535.1003702401155,520.967018407649,526.2647814957909,1779405.0,526.2647814957909
2020-08-28,530.6854902290999,534.3092260426646,510.71498242646993,522.2478365676373,2923187.0,522.2478365676373
2020-08-31,516.5528462764764,526.4924315198252,505.6611490562375,515.3863624634541,1350880.0,515.3863624634541
2020-09-01,510.4018577564468,511.5643115944183,500.88934893455087,508.80873559096926,4907466.0,508.80873559096926
2020-09-02,510.71343668916273,518.9441933264495,487.0482375234461,501.39192004712726,5581828.0,501.39192004712726
2020-09-03,504.9644550768183,511.439320321942,485.1438425752011,497.7469226708908,3387284.0,497.7469226708908
2020-09-04,485.675718226657,497.7307225598786,482.3012103960458,491.3888655034232,2861581.0,491.3888655034232
2020-09-07,485.47442017330826,495.8035553693053,475.2857306212628,482.9892137124119,1911196.0,482.9892137124119
2020-09-08,478.5314513958538,493.2105145877098,475.7334799795119,481.7082960041047,1705557.0,481.7082960041047
2020-09-09,473.4738986105768,480.54002827516746,463.8495640666062,475.1929857990509,5642368.0,475.1929857990509
2020-09-10,468.8950911890254,473.1374661520064,457.53467346382894,468.67023111252695,4824934.0,468.67023111252695
2020-09-11,460.56287491314606,464.4853430679552,455.319029757644,461.6237007847824,4810207.0,461.6237007847824
2020-09-14,460.6363849029396,469.6952135945856,451.9798952697851,455.8024641459912,5276411.0,455.8024641459912
2020-09-15,451.9076174320212,454.2256453020449,442.1718826977659,448.47060903478047,5508022.0,448.47060903478047
2020-09-16,458.05439677389967,461.8692793501335,429.52696563086766,444.77074088737567,3992017.0,444.77074088737567
2020-09-17,431.7560502273698,447.5121257583383,423.2644936370171,434.6368081835147,5103430.0,434.6368081835147
2020-09-18,430.7516919953166,436.94711323372456,427.8006323517587,430.8653053085692,1401406.0,430.8653053085692
2020-09-21,423.1206282411161,428.04116372026016,422.298340186703,426.28391638477314,4215672.0,426.28391638477314
2020-09-22,428.5104924375586,434.09969586910165,415.8303905168996,421.0470195869911,1741364.0,421.0470195869911
2020-09-23,411.9963511331598,416.3311918446028,407.4658753595462,411.2384441007986,755605.0,411.2384441007986
2020-09-24,407.3286768940303,413.50170563985415,395.1219912389887,404.77495174577024,4938711.0,404.77495174577024
2020-09-25,400.3048294326822,401.9511565871096,395.8694198268713,398.8328002929875,3381534.0,398.8328002929875
2020-09-28,393.064314298695,396.54029427315385,391.27709371091777,393.34181422860377,5421137.0,393.34181422860377
2020-09-29,394.8349966610347,398.8958510751601,383.8584041642968,386.7856661028828,4876274.0,386.7856661028828
2020-09-30,384.6651148106228,394.3008619862078,374.3488021103684,383.2253771960341,5370027.0,383.2253771960341
2020-10-01,377.8255319897317,388.2243589512336,370.0158915789205,374.8208644092721,5253719.0,374.8208644092721
2020-10-02,368.2717041861984,371.76195947252296,366.2162212657344,370.6345469802354,4630338.0,370.6345469802354
2020-10-05,368.7542637522102,380.9598601265031,355.33879346516017,367.6948906925528,1011521.0,367.6948906925528
2020-10-06,362.6341092124718,370.4793891872234,355.7272485924834,365.3595482780498,3540218.0,365.3595482780498
2020-10-07,361.6436976701884,369.3185032570097,351.3219859464847,363.190511635966,3591257.0,363.190511635966
2020-10-08,355.37736205498635,360.7677259915748,354.08364332938686,356.0770869589475,3532515.0,356.0770869589475
2020-10-09,353.7035337829038,356.65482924350226,346.1163309500611,351.62056363868544,2798290.0,351.62056363868544
2020-10-12,349.47284277686754,349.7599641481296,344.4363619557953,346.6274393027972,4294982.0,346.6274393027972
2020-10-13,341.05360539711273,349.17595445846405,340.4181408910696,343.423256841628,2023437.0,343.423256841628
2020-10-14,339.0922567597994,345.1307756253579,334.72093033047065,337.5043203588194,2204470.0,337.5043203588194
2020-10-15,334.47966209937675,336.4867605113147,329.72077096774336,333.4776862897917,2962419.0,333.4776862897917
2020-10-16,329.6967959645075,330.6899112514823,325.5121595891162,327.82365166032133,972191.0,327.82365166032133
2020-10-19,326.48759234772524,332.5632502873841,320.3993060455369,327.0552056488886,3722613.0,327.0552056488886
2020-10-20,329.3212786393819,335.1649346393052,323.1629091730164,325.8721530251536,1404097.0,325.8721530251536
2020-10-21,323.67322464733184,328.4899644464925,311.3088262014504,317.3138039567347,3563513.0,317.3138039567347
2020-10-22,314.0274016835436,318.83151773507007,309.3051549915587,314.37901956782684,5036469.0,314.37901956782684
2020-10-23,309.7628058881516,314.4826305405442,306.31268226439965,311.18541123825923,4686255.0,311.18541123825923
2020-10-26,309.48760170930035,312.99027900565767,307.553525138973,311.42270169467787,675230.0,311.42270169467787
2020-10-27,307.6093551447548,313.57955888917445,305.08707281075766,309.16395426488015,4126192.0,309.16395426488015
2020-10-28,306.77510056897256,307.346927512466,300.4898851322271,304.1789269270939,3310981.0,304.1789269270939
2020-10-29,301.20172946486446,304.96755268914177,293.8782196705528,298.739382865526,4231658.0,298.739382865526
2020-10-30,294.9439716594298,301.7844080163005,285.8128539657649,293.20766666036525,2981965.0,293.20766666036525
2020-11-02,285.92482359426816,289.0034140253482,285.2309480253264,287.51444802658364,5309112.0,287.51444802658364
2020-11-03,287.5728987610272,288.7302057431013,282.3265597657811,286.3022349187258,4877844.0,286.3022349187258
2020-11-04,285.7259566686652,289.29754202687764,283.70580334576147,285.11158462630914,1949340.0,285.11158462630914
2020-11-05,280.9507172601488,288.0899963188856,278.52651336214785,283.5276482620874,1951257.0,283.5276482620874
2020-11-06,284.42343128833664,289.44992994933415,276.61922531021827,282.07283910523984,3255119.0,282.07283910523984
2020-11-09,279.49136671715587,282.27814925914305,270.55299671662664,278.22368910194075,2802564.0,278.22368910194075
2020-11-10,277.54983293955127,281.96751596286725,273.01720507533616,277.87064024052427,4412245.0,277.87064024052427
2020-11-11,278.1098837028149,282.40847208638536,273.0045644788964,277.09313157171414,3914357.0,277.09313157171414
2020-11-12,273.6288239314623,281.9296724291464,273.4540734167276,275.6447169130428,690484.0,275.6447169130428
2020-11-13,277.45929698124826,278.8263887323384,269.269764010063,271.7628952717776,2621744.0,271.7628952717776
2020-11-16,269.0026074332276,273.0917574260879,266.28324311450393,270.7781562593185,3030811.0,270.7781562593185
2020-11-17,265.94331629983947,271.97143528324096,261.26835324118696,268.2024522423522,971040.0,268.2024522423522
2020-11-18,270.96765474222934,276.98318270733427,268.8195750961019,271.7598337203184,1490968.0,271.7598337203184
2020-11-19,275.11857933334056,277.4504829925773,261.096671039683,269.96816021538746,4356568.0,269.96816021538746
2020-11-20,272.5895004049161,273.4499367161168,267.76492974116707,269.69158735723505,4873935.0,269.69158735723505
2020-11-23,266.6263813967152,271.7823771623053,261.0250601472838,267.6218361148554,1515009.0,267.6218361148554
2020-11-24,264.75626377721727,268.9274641823399,263.18557816000737,266.213022908645,723074.0,266.213022908645
2020-11-25,267.88262232715005,274.0719391980174,266.86597066841284,269.5190702931891,44695211.0,269.5190702931891
2020-11-26,273.1504550202581,277.46737847348896,263.9963139043997,269.9733654969468,5065867.0,269.9733654969468
2020-11-27,270.25591833954684,271.8401292797703,267.6651626269073,270.38787673398696,2028709.0,270.38787673398696
2020-11-30,270.43931366263445,274.4252491793655,269.2251763917757,273.033015168777,1462720.0,273.033015168777
2020-12-01,273.07427419347795,274.5590996585823,267.06145937637984,272.0567377530988,3681631.0,272.0567377530988
2020-12-02,271.0202162069442,278.0387038468017,266.0189479690421,273.62280130118944,4890433.0,273.62280130118944
2020-12-03,278.0534310420222,284.87948680578046,268.74545700634815,276.10935470986817,3514346.0,276.10935470986817
2020-12-04,278.8841689053769,279.3058990884167,275.76829213079384,277.5179934726143,3164706.0,277.5179934726143
2020-12-07,278.5349370015096,282.0234637518151,277.85738429799176,280.9607000383116,3011876.0,280.9607000383116
2020-12-08,284.7583846221137,292.0812766304384,283.53216498188783,288.16165964120944,27556509.0,288.16165964120944
2020-12-09,292.3198036614809,300.3894754064486,289.95922407909364,294.0434425762934,1929101.0,294.0434425762934
2020-12-10,295.393141940705,297.7951106560567,294.3552599190099,295.5439968904185,3584080.0,295.5439968904185
2020-12-11,296.22692418606704,298.04924441324613,293.0288784270542,295.27836066369457,2851521.0,295.27836066369457
2020-12-14,294.098039551166,301.90274429277645,288.15515911242414,297.021338829997,2985089.0,297.021338829997
2020-12-15,304.7504067135899,305.3053422476568,291.1955327419936,298.4452470086849,5237660.0,298.4452470086849
2020-12-16,298.4294727902048,303.1971245266544,293.09469827488107,295.37260384099955,4819203.0,295.37260384099955
2020-12-17,305.54555687624025,307.2961507588463,295.0323423567567,299.19184558308854,31381027.0,299.19184558308854
2020-12-18,292.3201207208537,306.5756067248603,290.90729202599374,296.29045272740865,4690267.0,296.29045272740865
2020-12-21,297.57454435037965,298.3471981416965,294.4593493795715,296.22093992139685,3637518.0,296.22093992139685
2020-12-22,296.40377997174494,302.3098833435029,293.26283782957915,298.19100935412456,2582103.0,298.19100935412456
2020-12-23,297.4851854823751,307.5145762567027,294.2262555340094,300.590405109302,3666621.0,300.590405109302
2020-12-24,309.5895349286807,314.0711770653882,303.53464076965395,306.2992709008826,3650167.0,306.2992709008826
2020-12-25,303.43574043432346,313.9595379386224,299.29726411279484,309.2133103456581,3270615.0,309.2133103456581
2020-12-28,308.66666874023633,309.7996313591753,300.47586126989785,307.11904622313926,9419489.0,307.11904622313926
2020-12-29,313.29059511842144,316.3746647856593,312.66151484301577,314.005564119632,1291401.0,314.005564119632
2020-12-30,317.0371864394421,320.5991089842344,314.2358863976002,318.44646967708604,5435192.0,318.44646967708604
2020-12-31,319.8214381009081,325.15551677790296,315.97135189215624,322.8659543791423,921413.0,322.8659543791423
2021-01-01,324.01612502712936,329.7486741679189,320.88927465093707,327.0297849661536,4815148.0,327.0297849661536
2021-01-04,333.6076612789241,338.9406124856632,328.6909449326577,331.3928694469585,4247648.0,331.3928694469585
2021-01-05,335.81766354354346,337.70255612685787,333.9847583462143,336.1417378520661,21043900.0,336.1417378520661
2021-01-06,339.786460317197,341.72667968041594,337.3213402024237,340.720042165512,5406844.0,340.720042165512
2021-01-07,351.49784556619886,355.13768883771604,342.1855359715369,347.2692299459133,5357193.0,347.2692299459133
2021-01-08,345.0235794602576,347.1884214558483,339.9273072796893,345.5214874382224,4836928.0,345.5214874382224
2021-01-11,351.56859794555226,351.96023893248093,345.3831642270245,349.7295067924055,653929.0,349.7295067924055
2021-01-12,352.310530988694,359.3611142401904,346.80483984285144,351.8430942797794,1636374.0,351.8430942797794
2021-01-13,353.9817257780953,360.4007617768292,345.2075423747327,355.60527067690623,2184201.0,355.60527067690623
2021-01-14,353.1852555737726,355.6254356381213,350.5699248485911,353.77681980135725,3359248.0,353.77681980135725
2021-01-15,360.92174789008703,361.6967551866198,350.1887060108944,359.5797292491519,2231428.0,359.5797292491519
2021-01-18,361.8315511900231,377.7436081483289,355.71059522505226,365.9380349380143,4076274.0,365.9380349380143
2021-01-19,367.90168077876905,374.96517512219,363.4676140164533,370.1562916345905,4907275.0,370.1562916345905
2021-01-20,379.8285546593654,381.3649744208137,375.0678598014849,379.0239162629499,4281261.0,379.0239162629499
2021-01-21,390.9757372268626,393.4041581079789,386.0045517345764,388.3308516841868,4843212.0,388.3308516841868
2021-01-22,397.3864996116247,404.5932830061069,380.26214194248274,395.09485695102495,4527418.0,395.09485695102495
2021-01-25,405.27849595085377,408.0823898418026,399.5565719692298,403.3461316938972,4277772.0,403.3461316938972
2021-01-26,403.4033120895528,408.2101985700921,401.8391814777724,406.9429662172795,684978.0,406.9429662172795
2021-01-27,412.7266304532748,419.8923659281088,403.6109215655376,411.8413670142602,2373238.0,411.8413670142602
2021-01-28,414.3939816060141,421.7911776781921,412.4288630569256,419.1270909952932,667272.0,419.1270909952932
2021-01-29,429.4451226202824,431.125438423986,419.307745090616,426.1217325894012,5616605.0,426.1217325894012
2021-02-01,431.1721161116853,437.7678248445443,419.6720172478209,433.3205018959531,636993.0,433.3205018959531
2021-02-02,442.0971703058518,445.7939051919956,434.9463058881302,439.5755985275167,3561419.0,439.5755985275167
2021-02-03,447.477646425409,449.2658097106538,439.9261768784096,446.43521531014096,2484317.0,446.43521531014096
2021-02-04,462.9672273770689,465.0660227033969,447.2920919314671,456.0099398930097,2668768.0,456.0099398930097
2021-02-05,464.956395008334,469.33210275658,455.18926177459394,460.928152315288,2162984.0,460.928152315288
2021-02-08,466.9903339831653,472.2836239223968,457.84472390274254,463.77401294555153,3455135.0,463.77401294555153
2021-02-09,463.8059884314849,485.8834144734069,456.7994712305886,470.4041883085114,27049878.0,470.4041883085114
2021-02-10,478.1556630464251,486.026569924389,470.7708090051126,479.1397682451396,1873447.0,479.1397682451396
2021-02-11,484.8619238143925,489.3772670700714,483.6983291760152,486.05832024113175,5623162.0,486.05832024113175
